path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01222.png,1,pggan_v1,1.0,0.998305082321167,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10515.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16682.png,0,ffhq,0.0,9.10235501753762e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11046.png,0,ffhq,0.0,9.386677213285566e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11239.png,0,ffhq,0.0,8.856721779582077e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17737.png,1,pggan_v1,1.0,0.9999592304229736,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00798.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05828.png,0,ffhq,0.0,1.7451282592942895e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06798.png,1,pggan_v1,1.0,0.9987015724182129,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06441.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02418.png,1,pggan_v1,1.0,0.9991865754127502,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12691.png,1,pggan_v1,1.0,0.9999799728393555,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15657.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13242.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01203.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06793.png,0,ffhq,0.0,2.9091063325631383e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17496.png,1,pggan_v1,1.0,0.9987026453018188,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11290.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12095.png,0,ffhq,0.0,4.405732029200138e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12145.png,1,pggan_v1,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10543.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05761.png,0,ffhq,0.0,0.0002859955420717597,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15896.png,1,pggan_v1,1.0,0.9216799139976501,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14561.png,1,pggan_v1,1.0,0.9999979734420776,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05035.png,0,ffhq,0.0,4.5377455265560585e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15888.png,0,ffhq,0.0,2.2300361562791263e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03588.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12886.png,0,ffhq,0.0,1.4957426166780155e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02149.png,1,pggan_v1,1.0,0.9922726154327393,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18735.png,0,ffhq,0.0,0.00017758013564161956,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09824.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04425.png,0,ffhq,0.0,1.1055494020251189e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12816.png,0,ffhq,0.0,1.492330348185078e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00075.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01845.png,1,pggan_v1,1.0,0.999958872795105,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11653.png,1,pggan_v1,1.0,0.9999797344207764,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14642.png,0,ffhq,0.0,4.034605893821208e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02548.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11705.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05503.png,1,pggan_v1,1.0,0.9992086291313171,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10321.png,0,ffhq,0.0,8.381178238404952e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18114.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10424.png,0,ffhq,0.0,9.87448038358707e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10586.png,1,pggan_v1,1.0,0.999974250793457,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04205.png,1,pggan_v1,1.0,0.9999974966049194,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13083.png,0,ffhq,0.0,3.667995811598712e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02718.png,0,ffhq,0.0,7.209949203317127e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13779.png,0,ffhq,0.0,7.872130681693679e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12991.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06444.png,0,ffhq,0.0,9.170645471311134e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15844.png,0,ffhq,0.0,0.00020348247198853642,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19848.png,0,ffhq,0.0,3.129398129519956e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11584.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03271.png,0,ffhq,0.0,5.987971718468543e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00444.png,0,ffhq,0.0,1.6741157071731294e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03663.png,0,ffhq,0.0,3.9265955820155796e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05529.png,0,ffhq,0.0,1.2217137168590853e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17224.png,0,ffhq,0.0,0.09594068676233292,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04780.png,0,ffhq,0.0,1.3056160427966923e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00857.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00769.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02877.png,1,pggan_v1,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18621.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11485.png,1,pggan_v1,1.0,0.9998664855957031,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16266.png,1,pggan_v1,1.0,0.9424718022346497,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14196.png,0,ffhq,0.0,1.2361941116978414e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13918.png,0,ffhq,0.0,3.331781517346144e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01172.png,1,pggan_v1,1.0,0.9997326731681824,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08837.png,1,pggan_v1,1.0,0.9995662569999695,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02104.png,1,pggan_v1,1.0,0.999996542930603,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08350.png,0,ffhq,0.0,6.82000012020012e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07075.png,0,ffhq,0.0,2.8988606654012372e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19167.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05101.png,0,ffhq,0.0,1.4237673540140605e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07253.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06279.png,0,ffhq,0.0,6.077967990014699e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11558.png,0,ffhq,0.0,6.946660607853872e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17565.png,1,pggan_v1,1.0,0.999996542930603,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16792.png,0,ffhq,0.0,9.559839586614771e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05290.png,0,ffhq,0.0,2.1679227302229265e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13529.png,1,pggan_v1,1.0,0.9998109936714172,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19661.png,0,ffhq,0.0,3.087285009091583e-16,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19922.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14672.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03822.png,0,ffhq,0.0,4.2475224726334915e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12076.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19022.png,0,ffhq,0.0,1.859691964157628e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07084.png,0,ffhq,0.0,1.2322433450658769e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19100.png,0,ffhq,0.0,7.368171890833615e-22,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18376.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03077.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17601.png,0,ffhq,0.0,4.4017924721861945e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01622.png,0,ffhq,0.0,4.6130912778608035e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06708.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15236.png,1,pggan_v1,1.0,0.9988765120506287,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07010.png,1,pggan_v1,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06140.png,0,ffhq,0.0,1.3788595265573633e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10317.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06082.png,1,pggan_v1,1.0,0.9990403056144714,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06930.png,1,pggan_v1,1.0,0.9999605417251587,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11711.png,1,pggan_v1,1.0,0.9999927282333374,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08801.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14158.png,1,pggan_v1,1.0,0.9997040629386902,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10577.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10401.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06362.png,0,ffhq,0.0,4.829631486402697e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03787.png,1,pggan_v1,1.0,0.999996542930603,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18513.png,0,ffhq,0.0,1.4706508580375477e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10588.png,0,ffhq,0.0,3.1237804010153525e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11975.png,0,ffhq,0.0,5.172987593837775e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13002.png,1,pggan_v1,1.0,0.9984753727912903,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18188.png,0,ffhq,0.0,3.0920459526129207e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09009.png,1,pggan_v1,1.0,0.9874384999275208,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19501.png,1,pggan_v1,1.0,0.9956842660903931,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05465.png,0,ffhq,0.0,1.120861156778119e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12217.png,0,ffhq,0.0,4.249966543643834e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11284.png,0,ffhq,0.0,1.4742824738789295e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16873.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05202.png,0,ffhq,0.0,1.6329435084116994e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09226.png,0,ffhq,0.0,2.529794151939768e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05908.png,1,pggan_v1,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02981.png,0,ffhq,0.0,8.217625663059155e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09143.png,0,ffhq,0.0,9.457509775323558e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09493.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17951.png,1,pggan_v1,1.0,0.9995409250259399,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16142.png,0,ffhq,0.0,1.2646923998094238e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06449.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07958.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01383.png,0,ffhq,0.0,1.326821874592099e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03629.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00314.png,0,ffhq,0.0,9.378771181900447e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11073.png,0,ffhq,0.0,0.0017450525192543864,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07133.png,0,ffhq,0.0,4.491283428565377e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05812.png,0,ffhq,0.0,4.4227508055882936e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07348.png,0,ffhq,0.0,1.3966466871906391e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06827.png,1,pggan_v1,1.0,0.9992533326148987,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19238.png,0,ffhq,0.0,3.7420927467834986e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01900.png,1,pggan_v1,1.0,0.9999980926513672,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03552.png,1,pggan_v1,1.0,0.9997788071632385,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06687.png,0,ffhq,0.0,2.3127112669385497e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16382.png,0,ffhq,0.0,6.871701124788743e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07634.png,0,ffhq,0.0,1.0811533002197393e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01526.png,0,ffhq,0.0,3.741528961653806e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00387.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11658.png,1,pggan_v1,1.0,0.9953774213790894,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03563.png,1,pggan_v1,1.0,0.9985507130622864,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14618.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17440.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14595.png,1,pggan_v1,1.0,0.9989783763885498,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02726.png,0,ffhq,0.0,7.245170853239016e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18175.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07543.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19148.png,1,pggan_v1,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15582.png,1,pggan_v1,1.0,0.9997387528419495,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03485.png,0,ffhq,0.0,0.00018685754912439734,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01873.png,0,ffhq,0.0,4.7715412350435304e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07216.png,0,ffhq,0.0,9.731209978450228e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00513.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10401.png,0,ffhq,0.0,1.5373557982201191e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04692.png,1,pggan_v1,1.0,0.9996806383132935,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01860.png,0,ffhq,0.0,1.8287712646461262e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11703.png,0,ffhq,0.0,2.937111274678439e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18988.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06494.png,0,ffhq,0.0,5.614977680403789e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01225.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16388.png,1,pggan_v1,1.0,0.9999983310699463,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08783.png,0,ffhq,0.0,1.2779598364431877e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04709.png,0,ffhq,0.0,3.828055206156478e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08064.png,0,ffhq,0.0,1.9739832168852445e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07291.png,0,ffhq,0.0,9.653359223094071e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11407.png,0,ffhq,0.0,3.689424796487345e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19673.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03959.png,0,ffhq,0.0,2.2558613466117095e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17415.png,0,ffhq,0.0,3.514004611924158e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07909.png,0,ffhq,0.0,1.2417513062246144e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13336.png,1,pggan_v1,1.0,0.9996601343154907,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00660.png,0,ffhq,0.0,9.776757528556779e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06164.png,0,ffhq,0.0,8.5161491369945e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07716.png,0,ffhq,0.0,1.2237087699488308e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15654.png,1,pggan_v1,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15719.png,0,ffhq,0.0,1.9625434610759385e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18160.png,1,pggan_v1,1.0,0.9990066885948181,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14958.png,1,pggan_v1,1.0,0.9999940395355225,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18476.png,1,pggan_v1,1.0,0.9969480633735657,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12250.png,1,pggan_v1,1.0,0.9999970197677612,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15553.png,1,pggan_v1,1.0,0.9999895095825195,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16233.png,0,ffhq,0.0,1.2038554831825254e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17927.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13575.png,0,ffhq,0.0,1.2941683416925736e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11883.png,0,ffhq,0.0,3.8603815255555674e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08563.png,1,pggan_v1,1.0,0.9999949932098389,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03393.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09620.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01881.png,0,ffhq,0.0,1.7289265505371354e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03114.png,0,ffhq,0.0,2.5964015659685202e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11725.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08272.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02820.png,0,ffhq,0.0,7.649982869395444e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14542.png,0,ffhq,0.0,7.280972491585658e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19370.png,0,ffhq,0.0,2.0677290990533947e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00967.png,1,pggan_v1,1.0,0.9999266862869263,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09807.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09457.png,0,ffhq,0.0,0.018273387104272842,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05780.png,0,ffhq,0.0,5.98899319026458e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02985.png,0,ffhq,0.0,1.1303192409828355e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01258.png,0,ffhq,0.0,4.93232017728662e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15208.png,0,ffhq,0.0,2.1850880609383206e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03442.png,0,ffhq,0.0,5.236091033954289e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19395.png,1,pggan_v1,1.0,0.9985699653625488,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16486.png,1,pggan_v1,1.0,0.9999220371246338,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18121.png,0,ffhq,0.0,1.7943272193586546e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14124.png,0,ffhq,0.0,7.808381165197648e-17,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04744.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10153.png,1,pggan_v1,1.0,0.9998835325241089,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09189.png,0,ffhq,0.0,0.00043175535392947495,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06255.png,1,pggan_v1,1.0,0.9999089241027832,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08663.png,1,pggan_v1,1.0,0.9999998807907104,1
